日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-12-15,159712.43125300013,155141.43125300013,4571.0,0.02862018919966905,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,159628.43125300013,155141.43125300013,4487.0,0.02810902772632284,1,弱,True,False,3,0,0,0,4,1,78
2025-12-17,159511.4232540001,156735.4232540001,2776.0,0.017403142316519866,1,弱,True,False,1,1,0,0,2,1,78
2025-12-18,159789.4232540001,156735.4232540001,3054.0,0.019112654253375605,1,弱,True,False,5,0,0,0,1,1,78
2025-12-19,159852.4232540001,156735.4232540001,3117.0,0.019499235210511588,1,弱,True,False,10,0,0,0,5,1,78
2025-12-22,159641.7692540001,140871.7692540001,18770.0,0.11757574529342474,2,中,True,False,51,1,0,0,9,2,60
2025-12-23,159402.7692540001,140871.7692540001,18531.0,0.11625268548799053,2,中,True,False,48,0,0,0,51,2,60
2025-12-24,159415.7692540001,140871.7692540001,18544.0,0.11632475310804104,2,中,True,False,57,0,0,0,48,2,60
2025-12-25,160753.1452540001,25800.145254000105,134953.0,0.8395045694861258,8,强,True,False,64,6,0,0,51,8,60
2025-12-26,160881.1452540001,25800.145254000105,135081.0,0.83963226260438,8,强,True,False,73,0,0,0,64,8,60
2025-12-29,157816.1452540001,25800.145254000105,132016.0,0.8365177072822583,8,强,True,False,57,0,0,0,73,8,60
2025-12-30,158560.1452540001,25800.145254000105,132760.0,0.8372848031094421,8,中,True,False,59,0,0,0,57,2,60
2025-12-31,157765.1452540001,25800.145254000105,131965.0,0.8364648591267599,8,中,True,False,53,0,0,0,59,2,60
2026-01-05,160513.43655200012,61997.436552000094,98516.0,0.6137554719170482,6,强,False,True,0,0,0,0,0,8,60
2026-01-06,163150.26182800008,77230.26182800009,85920.0,0.5266310886499251,5,强,False,True,0,0,0,0,0,8,60
2026-01-07,164448.3294480001,102241.32944800009,62207.0,0.37827687401148313,4,强,False,True,0,0,0,0,0,8,60
2026-01-08,164428.3294480001,102241.32944800009,62187.0,0.3782012516259641,4,强,False,True,0,0,0,0,0,8,60
2026-01-09,166002.76787400007,105653.76787400008,60349.0,0.3635421310914905,3,强,False,True,0,0,0,0,0,8,60
2026-01-12,167299.76787400007,105653.76787400008,61646.0,0.3684763032452501,3,强,False,True,0,0,0,0,0,8,60
2026-01-13,166189.76787400007,105653.76787400008,60536.0,0.36425828602093313,3,强,True,False,139,0,0,0,0,8,60
2026-01-14,163147.1261985001,4748.1261985001,158399.0,0.9708966605227046,8,强,True,False,109,6,0,0,133,8,60
2026-01-15,162973.1261985001,4748.1261985001,158225.0,0.9708655880312628,8,强,True,False,78,0,0,0,109,8,60
2026-01-16,164434.1261985001,4748.1261985001,159686.0,0.971124447775711,8,强,True,False,77,0,0,0,78,8,60
2026-01-19,166101.1261985001,4748.1261985001,161353.0,0.9714142443993677,8,强,True,False,89,0,0,0,77,8,60
2026-01-20,167410.1261985001,4748.1261985001,162662.0,0.9716377598755872,8,强,True,False,94,0,0,0,89,8,60
2026-01-21,168876.1261985001,4748.1261985001,164128.0,0.9718839701893738,8,强,True,False,81,0,0,0,94,8,60
2026-01-22,169746.1261985001,4748.1261985001,164998.0,0.9720280733066764,8,强,True,False,59,0,0,0,81,8,60
2026-01-23,172487.1261985001,4748.1261985001,167739.0,0.9724725763415183,8,弱,True,False,3,0,0,0,59,1,78
2026-01-26,171926.6908185001,27764.690818500098,144162.0,0.8385085486941014,7,弱,True,False,5,0,0,0,3,1,78
2026-01-27,170202.6908185001,27764.690818500098,142438.0,0.8368727857063807,7,弱,True,False,5,0,0,0,5,1,78
2026-01-28,170173.3665915001,108691.36659150009,61482.0,0.36129037834449784,3,弱,True,False,6,0,0,0,5,1,78
2026-01-29,168645.3665915001,108691.36659150009,59954.0,0.3555033927805624,3,中,True,False,64,0,0,0,6,2,60
2026-01-30,167943.3665915001,108691.36659150009,59252.0,0.35280940952030937,3,弱,True,False,7,0,0,0,64,1,78
2026-02-02,166080.6025035001,124558.6025035001,41522.0,0.25001113540110703,2,弱,True,False,2,0,0,0,7,1,78
2026-02-03,166270.92580250007,161490.92580250007,4780.0,0.02874826117031296,1,弱,True,False,0,1,0,0,1,1,78
2026-02-04,166186.92580250007,161490.92580250007,4696.0,0.02825733719619329,1,弱,True,False,4,0,0,0,0,1,78
2026-02-05,166318.92580250007,161490.92580250007,4828.0,0.02902856651282813,1,弱,True,False,2,0,0,0,4,1,78
2026-02-06,166514.92580250007,161490.92580250007,5024.0,0.030171469469102506,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,166534.92580250007,161490.92580250007,5044.0,0.030287940957093085,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,167038.92580250007,161490.92580250007,5548.0,0.0332138151233068,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,166634.82105850006,162229.82105850006,4405.0,0.02643505104166402,1,弱,True,False,3,1,0,1,5,1,78
2026-02-12,166579.82105850006,162229.82105850006,4350.0,0.026113607112546677,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,166559.82105850006,162229.82105850006,4330.0,0.025996665777391736,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,166559.82105850006,162229.82105850006,4330.0,0.025996665777391736,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,166599.82105850006,162229.82105850006,4370.0,0.026230520370520163,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,166574.82105850006,162229.82105850006,4345.0,0.026084374411388757,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,166579.82105850006,162229.82105850006,4350.0,0.026113607112546677,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,166638.17105850007,146368.17105850007,20270.0,0.12164079737099374,2,中,True,False,104,1,0,0,13,2,60
2026-03-03,166533.17105850007,146368.17105850007,20165.0,0.1210869874862132,2,弱,True,False,6,0,0,0,104,1,78
2026-03-04,166348.17105850007,146368.17105850007,19980.0,0.12010952613944631,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,166272.67525850006,150552.67525850006,15720.0,0.09454349595061545,1,弱,True,False,4,0,0,0,8,1,78
2026-03-06,166302.67525850006,150552.67525850006,15750.0,0.09470683484506955,1,弱,True,False,5,0,0,0,4,1,78
2026-03-09,166512.67525850006,150552.67525850006,15960.0,0.09584855912754474,1,弱,True,False,9,0,0,0,5,1,78
2026-03-10,166362.67525850006,150552.67525850006,15809.999999999998,0.09503333590562832,1,弱,True,False,10,0,0,0,9,1,78
2026-03-11,166482.67525850006,150552.67525850006,15929.999999999998,0.0956856320050435,1,弱,True,False,6,0,0,0,10,1,78
2026-03-12,166962.67525850006,150552.67525850006,16410.0,0.09828543999186169,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,166647.67525850006,150552.67525850006,16095.0,0.09658100525575172,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,166497.18139850005,162053.18139850005,4444.0,0.026691142532698966,1,弱,True,False,5,1,0,0,2,1,78
2026-03-17,166385.18139850005,162053.18139850005,4332.0,0.02603597245613276,1,弱,True,False,6,0,0,0,5,1,78
2026-03-18,166409.18139850005,162053.18139850005,4356.0,0.026176440286480872,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,166077.18139850005,162053.18139850005,4024.0,0.02422969830120409,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,166050.15541050004,166050.15541050004,0.0,0.0,0,弱,True,False,2,0,0,1,0,1,78
2026-03-23,165942.70341050005,161810.70341050005,4132.0,0.024900160808990095,1,弱,True,False,0,1,0,0,1,1,78
2026-03-24,165950.70341050005,161810.70341050005,4140.0,0.024947167531789164,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,165998.70341050005,161810.70341050005,4188.0,0.0252291127217027,1,弱,True,False,10,0,0,0,6,1,78
2026-03-26,165998.70341050005,161810.70341050005,4188.0,0.0252291127217027,1,弱,True,False,5,0,0,0,10,1,78
2026-03-27,166044.70341050005,161810.70341050005,4234.0,0.025499157233173496,1,弱,True,False,4,0,0,0,5,1,78
2026-03-30,166104.70341050005,161810.70341050005,4294.0,0.025851164427223326,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,166056.70341050005,161810.70341050005,4246.0,0.025569579022074684,1,弱,True,False,6,0,0,0,3,1,78
2026-04-01,166084.70341050005,161810.70341050005,4274.0,0.02573385695512398,1,弱,True,False,2,0,0,0,6,1,78
2026-04-02,166084.70341050005,161810.70341050005,4274.0,0.02573385695512398,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,165988.70341050005,161810.70341050005,4178.0,0.025170387587567056,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,165941.97261250005,163371.97261250005,2570.0,0.015487341505824715,1,弱,True,False,4,1,0,0,1,1,78
2026-04-08,165900.97261250005,163371.97261250005,2529.0,0.015244033595312683,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,165878.97261250005,163371.97261250005,2507.0,0.015113428546826443,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,165909.97261250005,163371.97261250005,2538.0,0.015297452950147622,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,165972.97261250005,163371.97261250005,2601.0,0.01567122621869646,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,166001.97261250005,163371.97261250005,2630.0,0.015843185226113148,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,165951.97261250005,163371.97261250005,2580.0,0.015546666661349863,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,165985.78661250003,147241.78661250003,18744.0,0.11292533163552469,2,中,True,False,40,1,0,0,2,2,60
2026-04-17,166027.78661250003,147241.78661250003,18786.0,0.113149734651619,2,中,True,False,51,0,0,0,40,2,60
2026-04-20,166091.78661250003,147241.78661250003,18850.0,0.11349146387339393,2,中,True,False,53,0,0,0,51,2,60
2026-04-21,166075.78661250003,147241.78661250003,18834.0,0.11340605625999438,2,中,True,False,43,0,0,0,53,2,60
2026-04-22,166190.78661250003,147241.78661250003,18949.0,0.11401955780005167,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,166004.4302585,134468.4302585,31536.0,0.18997083361505795,2,中,True,False,42,1,0,0,50,2,60
2026-04-24,165505.4302585,134468.4302585,31037.0,0.18752859015878728,2,中,True,False,27,0,0,0,42,2,60
2026-04-27,165626.4302585,134468.4302585,31158.0,0.18812214905175714,2,中,True,False,24,0,0,0,27,2,60
2026-04-28,165121.4302585,134468.4302585,30653.0,0.185639138130116,2,中,True,False,35,0,0,0,24,2,60
2026-04-29,165330.4302585,134468.4302585,30862.000000000004,0.18666860027973173,2,中,True,False,37,0,0,0,35,2,60
2026-04-30,164212.9792565,134147.9792565,30065.0,0.18308540613612884,2,中,True,False,54,1,0,0,36,2,60
2026-05-06,164578.38997750002,132020.38997750002,32558.0,0.19782670133333483,2,中,True,False,66,1,0,0,53,2,60
2026-05-07,164389.4078015,16317.407801500012,148072.0,0.9007392993275866,8,强,True,False,63,6,0,0,60,8,60
2026-05-08,166734.4078015,16317.407801500012,150417.0,0.9021353299738459,8,强,True,False,58,0,0,0,63,8,60
2026-05-11,167844.4078015,16317.407801500012,151527.0,0.90278253523467,8,强,True,False,71,0,0,0,58,8,60
2026-05-12,167493.4078015,16317.407801500012,151176.0,0.9025788058426867,8,强,True,False,55,0,0,0,71,8,60
2026-05-13,169826.4078015,16317.407801500012,153509.0,0.9039171350749381,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,169008.4078015,16317.407801500012,152691.0,0.9034520944031095,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,167814.6870705,56649.687070500004,111165.0,0.6624271208949601,6,中,False,True,0,0,0,0,0,2,60
2026-05-18,167404.6870705,56649.687070500004,110755.0,0.6616003526433951,6,中,False,True,0,0,0,0,0,2,60
2026-05-19,167347.8965945,76119.89659450001,91228.0,0.5451398066929649,5,中,False,True,0,0,0,0,0,2,60
2026-05-20,166813.8965945,76119.89659450001,90694.0,0.5436837209100376,5,中,False,True,0,0,0,0,0,2,60
2026-05-21,163651.1361065,95578.13610650001,68073.0,0.4159641150043702,4,弱,False,True,0,0,0,0,0,1,78
2026-05-22,165129.8532325,127613.8532325,37516.0,0.2271909001649636,2,弱,False,True,0,0,0,0,0,1,78
2026-05-25,165101.8532325,127613.8532325,37488.0,0.22705983770641622,2,弱,False,True,0,0,0,0,0,1,78
2026-05-26,164066.6567185,146048.6567185,18018.0,0.1098212175488812,1,弱,False,True,0,0,0,0,0,1,78
2026-05-27,163714.6567185,146048.6567185,17666.0,0.10790725982693104,1,弱,False,True,0,0,0,0,0,1,78
2026-05-28,163472.6567185,146048.6567185,17424.0,0.10658663258898482,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,163318.6567185,146048.6567185,17270.0,0.10574419571529413,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,163670.6567185,146048.6567185,17622.0,0.1076674362607855,1,弱,True,False,3,0,0,0,0,1,78
2026-06-02,163230.6567185,146048.6567185,17182.0,0.10526208952054442,1,弱,True,False,5,0,0,0,3,1,78
2026-06-03,163014.59374649997,158259.59374649997,4755.0,0.02916916756173613,1,弱,True,False,5,1,0,0,4,1,78
2026-06-04,162924.59374649997,158259.59374649997,4665.0,0.028632877902144322,1,弱,True,False,3,0,0,0,5,1,78
2026-06-05,162849.59374649997,158259.59374649997,4590.0,0.028185517043076137,1,弱,True,False,2,0,0,0,3,1,78
2026-06-08,162744.59374649997,158259.59374649997,4485.0,0.027558519129588326,1,弱,True,False,2,0,0,0,2,1,78
2026-06-09,162804.59374649997,158259.59374649997,4545.0,0.027916902683206443,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,162834.59374649997,158259.59374649997,4575.0,0.02809599541926782,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,162819.59374649997,158259.59374649997,4560.0,0.02800645730083099,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,162879.59374649997,158259.59374649997,4620.0,0.028364510825035605,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,162909.59374649997,158259.59374649997,4650.0,0.028543438683149396,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,162849.59374649997,158259.59374649997,4590.0,0.028185517043076137,1,弱,True,False,2,0,0,0,5,1,78
2026-06-17,162849.59374649997,158259.59374649997,4590.0,0.028185517043076137,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,162729.59374649997,158259.59374649997,4470.0,0.027468881947578398,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,162699.59374649997,158259.59374649997,4440.0,0.02728955799925293,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,162744.59374649997,158259.59374649997,4485.0,0.027558519129588326,1,弱,True,False,2,0,0,0,1,1,78
2026-06-24,162624.59374649997,158259.59374649997,4365.0,0.026840958673226164,1,弱,True,False,2,0,0,0,2,1,78
2026-06-25,162575.72309649998,159081.72309649998,3494.0,0.021491523663259786,1,弱,True,False,6,1,0,1,0,1,78
2026-06-26,162483.72309649998,159081.72309649998,3402.0000000000005,0.020937481829977112,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,162438.72309649998,159081.72309649998,3357.0,0.020666254548219434,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,162602.72309649998,159081.72309649998,3521.0,0.021654003899494286,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,162476.72309649998,159081.72309649998,3395.0000000000005,0.02089530078707708,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,162413.72309649998,159081.72309649998,3332.0,0.020515507781446854,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,162240.72309649998,159081.72309649998,3159.0,0.019471067064469643,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,162164.4262965,157604.4262965,4560.0,0.028119607389493283,1,弱,True,False,1,1,0,0,0,1,78
2026-07-07,162146.4262965,157604.4262965,4542.0,0.028011718196579466,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,162194.4262965,157604.4262965,4590.0,0.02829936949626886,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,162182.4262965,157604.4262965,4578.0,0.028227472633998916,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,162074.4262965,157604.4262965,4470.0,0.027579921781259637,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,161990.4262965,157604.4262965,4386.0,0.027075674163435207,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,161966.4262965,157604.4262965,4362.0,0.02693150734841064,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,162164.4262965,157604.4262965,4560.0,0.028119607389493283,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,162134.4262965,157604.4262965,4530.0,0.027939778759360184,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,161858.4262965,157604.4262965,4254.0,0.026282227606781002,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,161860.7505685,161860.7505685,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-21,161860.7505685,161860.7505685,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-22,161860.7505685,161860.7505685,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-23,161860.7505685,161860.7505685,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-24,161860.7505685,161860.7505685,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-27,161860.7505685,161860.7505685,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-28,161860.7505685,161860.7505685,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,78
2026-07-29,161860.7505685,161860.7505685,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2026-07-30,161982.0145685,157479.0145685,4503.0,0.027799382616616013,1,弱,True,False,1,1,0,0,0,1,78
2026-07-31,162027.0145685,157479.0145685,4548.0,0.02806939331760166,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,161922.0145685,157479.0145685,4443.0,0.0274391348936708,1,弱,True,False,4,0,0,0,1,1,78
2026-08-04,161958.0145685,157479.0145685,4479.0,0.027655315557759023,1,弱,True,False,0,0,0,0,4,1,78
2026-08-05,161928.0145685,157479.0145685,4449.0,0.02747517167956105,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,161760.0145685,157479.0145685,4281.0,0.026465131147643033,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,161736.0145685,157479.0145685,4257.0,0.026320668351803824,1,弱,True,False,3,0,0,0,3,1,78
