日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2024-12-18,138660.14214250003,100024.14214250004,38636.0,0.2786381104405191,2,弱,True,False,6,0,0,0,3,1,78
2024-12-19,138472.14214250003,100024.14214250004,38448.0,0.2776587362997073,2,弱,True,False,4,0,0,0,6,1,78
2024-12-20,138072.14214250003,100024.14214250004,38048.0,0.2755660874786155,2,弱,True,False,7,0,0,0,4,1,78
2024-12-23,136012.14214250003,100024.14214250004,35988.0,0.26459402398276577,2,弱,True,False,4,0,0,0,7,1,78
2024-12-24,135943.74724050006,131221.74724050006,4722.0,0.03473495541980494,1,弱,True,False,7,1,0,0,3,1,78
2024-12-25,135931.74724050006,131221.74724050006,4710.0,0.034649742209718934,1,弱,True,False,2,0,0,0,7,1,78
2024-12-26,135945.74724050006,131221.74724050006,4724.0,0.034749156158911144,1,弱,True,False,6,0,0,0,2,1,78
2024-12-27,135797.74724050006,131221.74724050006,4576.0,0.03369717166144022,1,弱,True,False,3,0,0,0,6,1,78
2024-12-30,135889.74724050006,131221.74724050006,4668.0,0.034351377457038694,1,弱,True,False,3,0,0,0,3,1,78
2024-12-31,135937.74724050006,131221.74724050006,4716.0,0.03469235069532591,1,弱,True,False,1,0,0,0,3,1,78
2025-01-02,135903.74724050006,131221.74724050006,4682.0,0.034450852865113187,1,弱,True,False,1,0,0,0,1,1,78
2025-01-03,135761.74724050006,131221.74724050006,4540.0,0.033440936731297756,1,弱,True,False,1,0,0,0,1,1,78
2025-01-06,136061.74724050006,131221.74724050006,4840.0,0.03557208472007133,1,弱,True,False,3,0,0,0,1,1,78
2025-01-07,136161.74724050006,131221.74724050006,4940.0,0.03628038050418497,1,弱,True,False,0,0,0,0,3,1,78
2025-01-08,135977.74724050006,131221.74724050006,4756.0,0.034976311172358186,1,弱,True,False,4,0,0,0,0,1,78
2025-01-09,136141.74724050006,131221.74724050006,4920.0,0.036138804589518125,1,弱,True,False,3,0,0,0,4,1,78
2025-01-10,136119.74724050006,131221.74724050006,4898.0,0.03598302303152298,1,弱,True,False,1,0,0,0,3,1,78
2025-01-13,136031.74724050006,131221.74724050006,4810.0,0.035359392918008055,1,弱,True,False,0,0,0,0,1,1,78
2025-01-14,136145.74724050006,131221.74724050006,4924.0,0.03616712310008336,1,弱,True,False,1,0,0,0,0,1,78
2025-01-15,136123.74724050006,131221.74724050006,4902.0,0.036011350696504615,1,弱,True,False,2,0,0,0,1,1,78
2025-01-16,136073.74724050006,131221.74724050006,4852.0,0.035657135181442874,1,弱,True,False,2,0,0,0,2,1,78
2025-01-17,136181.74724050006,131221.74724050006,4960.0,0.03642191483444934,1,弱,True,False,3,0,0,0,2,1,78
2025-01-20,136345.74724050006,131221.74724050006,5124.0,0.03758093012583505,1,弱,True,False,6,0,0,0,3,1,78
2025-01-21,136321.74724050006,131221.74724050006,5100.0,0.037411492320462515,1,弱,True,False,8,0,0,0,6,1,78
2025-01-22,136365.74724050006,131221.74724050006,5144.0,0.03772208273774086,1,弱,True,False,4,0,0,0,8,1,78
2025-01-23,136181.74724050006,131221.74724050006,4960.0,0.03642191483444934,1,弱,True,False,0,0,0,0,4,1,78
2025-01-24,136223.74724050006,131221.74724050006,5002.0,0.03671900165225288,1,弱,True,False,1,0,0,0,0,1,78
2025-01-27,136241.74724050006,131221.74724050006,5020.0,0.036846268501962695,1,弱,True,False,0,0,0,0,1,1,78
2025-02-05,136239.74724050006,131221.74724050006,5018.0,0.03683212940157523,1,弱,True,False,1,0,0,0,0,1,78
2025-02-06,136187.74724050006,131221.74724050006,4966.0,0.036464367027309125,1,弱,True,False,0,0,0,0,1,1,78
2025-02-07,136057.74724050006,131221.74724050006,4836.0,0.03554373123238422,1,弱,True,False,1,0,0,0,0,1,78
2025-02-10,135886.70007650007,130543.70007650007,5343.0,0.03931952131438952,1,弱,True,False,1,1,0,0,0,1,78
2025-02-11,135112.14007650007,117232.14007650007,17880.0,0.13233451849609074,2,中,True,False,54,1,0,0,0,2,60
2025-02-12,135486.0984335001,8859.098433500098,126627.0,0.9346124913483403,8,强,True,False,53,7,0,0,47,8,60
2025-02-13,134332.0984335001,8859.098433500098,125473.0,0.9340507701672977,8,中,True,False,42,0,0,0,53,2,60
2025-02-14,136579.0984335001,8859.098433500098,127720.0,0.9351357672212666,8,中,True,False,34,0,0,0,42,2,60
2025-02-17,138111.0984335001,8859.098433500098,129252.0,0.9358552749635416,8,强,True,False,48,0,0,0,34,8,60
2025-02-18,136243.0984335001,8859.098433500098,127384.0,0.9349758003498122,8,中,True,False,33,0,0,0,48,2,60
2025-02-19,138694.0984335001,8859.098433500098,129835.0,0.9361249070179595,8,中,True,False,35,0,0,0,33,2,60
2025-02-20,138425.0984335001,8859.098433500098,129566.0,0.9360007792390623,8,强,True,False,50,0,0,0,35,8,60
2025-02-21,140289.0984335001,8859.098433500098,131430.0,0.9368511271907597,8,强,True,False,69,0,0,0,50,8,60
2025-02-24,140070.4549115001,60193.4549115001,79877.0,0.5702630154979379,5,强,False,True,0,0,0,0,0,8,60
2025-02-25,138772.4549115001,60193.4549115001,78579.0,0.5662434958732444,5,中,False,True,0,0,0,0,0,2,60
2025-02-26,139333.3505595001,75797.3505595001,63536.0,0.4559999436234612,4,强,False,True,0,0,0,0,0,8,60
2025-02-27,139114.3505595001,75797.3505595001,63317.0,0.4551435545315572,4,强,False,True,0,0,0,0,0,8,60
2025-02-28,139585.4240365001,91729.4240365001,47856.0,0.342843820050195,3,弱,False,True,0,0,0,0,0,1,78
2025-03-03,139389.4240365001,91729.4240365001,47660.0,0.34191977138466323,3,弱,False,True,0,0,0,0,0,1,78
2025-03-04,139507.1573485001,105003.1573485001,34504.0,0.24732781210505375,2,弱,False,True,0,0,0,0,0,1,78
2025-03-05,139845.1537565001,121365.1537565001,18480.0,0.13214615954570422,1,弱,False,True,0,0,0,0,0,1,78
2025-03-06,140041.1537565001,121365.1537565001,18676.0,0.13336079787284058,1,强,False,True,0,0,0,0,0,8,60
2025-03-07,139453.1537565001,121365.1537565001,18088.0,0.12970663991998024,1,中,False,True,0,0,0,0,0,2,60
2025-03-10,139453.1537565001,121365.1537565001,18088.0,0.12970663991998024,1,强,False,True,0,0,0,0,0,8,60
2025-03-11,139397.1537565001,121365.1537565001,18032.0,0.12935701708442643,1,强,False,True,0,0,0,0,0,8,60
2025-03-12,139509.1537565001,121365.1537565001,18144.0,0.13005598207318078,1,弱,True,False,10,0,0,0,0,1,78
2025-03-13,139285.1537565001,121365.1537565001,17920.0,0.12865692801206902,1,弱,True,False,8,0,0,0,10,1,78
2025-03-14,138445.3017565001,5172.301756500085,133273.0,0.9626401063027966,8,强,True,False,104,7,0,0,1,8,60
2025-03-17,139322.3017565001,5172.301756500085,134150.0,0.9628752777459852,8,强,True,False,87,0,0,0,104,8,60
2025-03-18,141122.3017565001,5172.301756500085,135950.0,0.9633487996431305,8,强,True,False,66,0,0,0,87,8,60
2025-03-19,141528.3017565001,5172.301756500085,136356.0,0.963453940361702,8,强,True,False,58,0,0,0,66,8,60
2025-03-20,139749.70958350008,7259.709583500087,132490.0,0.9480520596061602,8,强,True,False,34,1,0,0,57,8,60
2025-03-21,138159.70958350008,7259.709583500087,130900.0,0.9474542208767998,8,弱,True,False,2,0,0,0,34,1,78
2025-03-24,138005.3460405001,36134.34604050009,101871.0,0.7381670560074112,6,弱,True,False,3,0,0,0,2,1,78
2025-03-25,139006.9765015001,69002.97650150009,70004.0,0.5036006232337882,4,弱,True,False,4,0,0,0,3,1,78
2025-03-26,139627.4398565001,89516.43985650009,50111.0,0.3588907742740309,3,弱,True,False,7,0,0,0,4,1,78
2025-03-27,139469.43985650007,89516.43985650009,49953.0,0.3581644842869992,3,弱,True,False,3,0,0,0,7,1,78
2025-03-28,139978.4012785001,105892.40127850008,34086.0,0.2435089963070997,2,弱,True,False,3,0,0,0,3,1,78
2025-03-31,141409.4012785001,105892.40127850008,35517.0,0.25116434748246125,2,弱,True,False,3,0,0,0,3,1,78
2025-04-01,141403.4012785001,105892.40127850008,35511.0,0.25113257304228176,2,弱,True,False,11,0,0,0,3,1,78
2025-04-02,140899.4012785001,105892.40127850008,35007.0,0.24845385915306747,2,弱,True,False,1,0,0,0,11,1,78
2025-04-03,140800.4012785001,105892.40127850008,34908.0,0.24792542977880258,2,弱,True,False,3,0,0,0,1,1,78
2025-04-07,137883.22655450008,121125.22655450008,16758.0,0.12153762585020586,1,弱,True,False,2,0,0,0,3,1,78
2025-04-08,138513.22655450008,121125.22655450008,17388.0,0.12553313811629702,1,弱,True,False,10,0,0,0,2,1,78
2025-04-09,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-10,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-11,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-14,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-15,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-16,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-17,138339.0888165001,138339.0888165001,0.0,0.0,0,弱,True,False,6,0,0,0,0,1,78
2025-04-18,138236.0588165001,131806.0588165001,6430.0,0.04651463630437722,1,弱,True,False,2,1,0,0,5,1,78
2025-04-21,138256.0588165001,131806.0588165001,6450.0,0.04665256665938049,1,弱,True,False,3,0,0,0,2,1,78
2025-04-22,138336.0588165001,131806.0588165001,6530.0,0.0472038892524899,1,弱,True,False,9,0,0,0,3,1,78
2025-04-23,138201.0588165001,131806.0588165001,6395.0,0.046273162121652923,1,弱,True,False,3,0,0,0,9,1,78
2025-04-24,138226.0588165001,131806.0588165001,6420.0,0.04644565615896474,1,弱,True,False,9,0,0,0,3,1,78
2025-04-25,138226.0588165001,131806.0588165001,6420.0,0.04644565615896474,1,弱,True,False,0,0,0,0,9,1,78
2025-04-28,137706.0588165001,131806.0588165001,5900.0,0.04284488315697156,1,弱,True,False,2,0,0,0,0,1,78
2025-04-29,137482.7922415001,130962.7922415001,6520.0,0.04742411681999498,1,弱,True,False,1,1,0,0,1,1,78
2025-04-30,137212.7922415001,130962.7922415001,6250.0,0.04554968890218155,1,弱,True,False,2,0,0,0,1,1,78
2025-05-06,137232.9185015001,130568.91850150008,6664.0,0.04855977758665211,1,弱,True,False,5,1,0,0,1,1,78
2025-05-07,137302.91850150007,130568.91850150008,6733.999999999999,0.04904484240752995,1,弱,True,False,9,0,0,0,5,1,78
2025-05-08,137253.9185015001,130568.91850150008,6685.000000000001,0.048705348983730024,1,弱,True,False,5,0,0,0,9,1,78
2025-05-09,136742.7985015001,118980.79850150009,17762.0,0.12989349490170882,2,中,True,False,30,1,0,0,4,2,60
2025-05-12,139400.3685015001,26551.368501500096,112849.0,0.8095315759426103,8,强,True,False,44,6,0,0,24,8,60
2025-05-13,138140.3685015001,26551.368501500096,111589.0,0.8077942835282665,8,强,True,False,40,0,0,0,44,8,60
2025-05-14,137956.3685015001,26551.368501500096,111405.0,0.807537928187698,8,强,True,False,53,0,0,0,40,8,60
2025-05-15,136511.3685015001,26551.368501500096,109960.0,0.8055006788595168,8,强,True,False,34,0,0,0,53,8,60
2025-05-16,137608.3685015001,26551.368501500096,111057.0,0.8070512077816644,8,强,True,False,38,0,0,0,34,8,60
2025-05-19,138547.3685015001,26551.368501500096,111996.0,0.8083589115500767,8,强,True,False,49,0,0,0,38,8,60
2025-05-20,140018.3685015001,26551.368501500096,113467.0,0.8103722476868052,8,强,True,False,59,0,0,0,49,8,60
2025-05-21,138963.3685015001,26551.368501500096,112412.0,0.8089326072920182,8,强,True,False,47,0,0,0,59,8,60
2025-05-22,141416.3685015001,26551.368501500096,114865.0,0.812246851033949,8,强,True,False,43,0,0,0,47,8,60
2025-05-23,141705.3685015001,26551.368501500096,115154.0,0.8126297628503818,8,中,True,False,30,0,0,0,43,2,60
2025-05-26,141613.7083735001,46368.70837350009,95245.0,0.672569069011281,7,中,True,False,36,0,0,0,30,2,60
2025-05-27,141862.2474605001,52934.24746050009,88928.0,0.6268616322659132,6,弱,True,False,9,0,0,0,36,1,78
2025-05-28,141799.7032845001,68713.7032845001,73086.0,0.515417157491252,5,弱,True,False,7,0,0,0,9,1,78
2025-05-29,142285.7032845001,68713.7032845001,73572.0,0.517072329135506,5,弱,True,False,8,0,0,0,7,1,78
2025-05-30,142115.70328450008,68713.7032845001,73402.0,0.5164946469923681,5,弱,True,False,2,0,0,0,8,1,78
2025-06-03,141771.84604450007,111351.84604450008,30420.0,0.21457010576311192,2,弱,False,True,0,0,0,0,0,1,78
2025-06-04,140973.6077445001,123017.60774450008,17956.0,0.12737135898900573,1,弱,False,True,0,0,0,0,0,1,78
2025-06-05,140977.6077445001,123017.60774450008,17960.0,0.12739611834348682,1,强,False,True,0,0,0,0,0,8,60
2025-06-06,140745.6077445001,123017.60774450008,17728.0,0.12595774947508268,1,弱,False,True,0,0,0,0,0,1,78
2025-06-09,140465.6077445001,123017.60774450008,17448.0,0.12421545942930769,1,强,False,True,0,0,0,0,0,8,60
2025-06-10,140377.6077445001,123017.60774450008,17360.0,0.12366644708461455,1,弱,False,True,0,0,0,0,0,1,78
2025-06-11,140057.6077445001,123017.60774450008,17040.0,0.12166422284668175,1,强,True,False,85,0,0,0,0,8,60
2025-06-12,139893.6077445001,123017.60774450008,16876.0,0.12063453271447622,1,弱,True,False,8,0,0,0,85,1,78
2025-06-13,139573.54850450007,133625.54850450007,5948.0,0.042615524673059575,1,弱,True,False,2,1,0,1,6,1,78
2025-06-16,139485.54850450007,133625.54850450007,5860.0,0.042011520640153954,1,弱,True,False,3,0,0,0,2,1,78
2025-06-17,139529.54850450007,133625.54850450007,5904.0,0.042313617891550664,1,弱,True,False,4,0,0,0,3,1,78
2025-06-18,139453.54850450007,133625.54850450007,5828.0,0.041791693811304736,1,弱,True,False,4,0,0,0,4,1,78
2025-06-19,139353.72633650008,135801.72633650008,3552.0000000000005,0.025489092350662507,1,弱,True,False,1,1,0,0,3,1,78
2025-06-20,139498.72633650008,135801.72633650008,3697.0,0.026502034083680903,1,弱,True,False,2,0,0,0,1,1,78
2025-06-23,139429.72633650008,135801.72633650008,3628.0,0.02602027627339793,1,弱,True,False,1,0,0,0,2,1,78
2025-06-24,139435.72633650008,135801.72633650008,3634.0000000000005,0.026062187184581892,1,弱,True,False,8,0,0,0,1,1,78
2025-06-25,139410.72633650008,135801.72633650008,3609.0000000000005,0.025887534588184002,1,弱,True,False,16,0,0,0,8,1,78
2025-06-26,139327.31433650007,19829.314336500083,119498.0,0.8576781987729357,8,强,True,False,75,7,0,0,9,8,60
2025-06-27,139233.31433650007,19829.314336500083,119404.0,0.8575821136558134,8,强,True,False,97,0,0,0,75,8,60
2025-06-30,140749.31433650007,19829.314336500083,120920.0,0.8591160857161079,8,强,True,False,91,0,0,0,97,8,60
2025-07-01,140075.31433650007,19829.314336500083,120246.0,0.8584381949779922,8,强,True,False,90,0,0,0,91,8,60
2025-07-02,139118.31433650007,19829.314336500083,119289.0,0.8574643861157142,8,强,True,False,94,0,0,0,90,8,60
2025-07-03,139907.31433650007,19829.314336500083,120078.0,0.8582682082738912,8,强,True,False,95,0,0,0,94,8,60
2025-07-04,138007.31433650007,19829.314336500083,118178.0,0.8563169319551375,8,强,True,False,97,0,0,0,95,8,60
2025-07-07,138461.31433650007,19829.314336500083,118632.0,0.8567880535330668,8,强,True,False,94,0,0,0,97,8,60
2025-07-08,139820.31433650007,19829.314336500083,119991.0,0.858180018900704,8,强,True,False,135,0,0,0,94,8,60
2025-07-09,139503.31433650007,19829.314336500083,119674.0,0.857857754628903,8,强,True,False,77,0,0,0,135,8,60
2025-07-10,139700.65051550008,7221.650515500083,132479.0,0.9483062499075563,8,强,True,False,75,1,0,0,76,8,60
2025-07-11,139722.65051550008,7221.650515500083,132501.0,0.9483143893359012,8,强,True,False,100,0,0,0,75,8,60
2025-07-14,140613.65051550008,7221.650515500083,133392.0,0.9486418957972788,8,强,True,False,103,0,0,0,100,8,60
2025-07-15,139260.65051550008,7221.650515500083,132039.0,0.9481429212863235,8,强,True,False,93,0,0,0,103,8,60
2025-07-16,138200.65051550008,7221.650515500083,130979.0,0.947745177113402,8,强,True,False,78,0,0,0,93,8,60
2025-07-17,140080.58906650008,73087.58906650008,66993.0,0.47824613279000844,4,强,False,True,0,0,0,0,0,8,60
2025-07-18,140732.54189850006,105827.54189850007,34905.0,0.24802365912764077,2,强,False,True,0,0,0,0,0,8,60
2025-07-21,140697.54189850006,105827.54189850007,34870.0,0.2478365970683084,2,强,False,True,0,0,0,0,0,8,60
2025-07-22,141027.54189850006,105827.54189850007,35200.0,0.24959663570775448,2,强,False,True,0,0,0,0,0,8,60
2025-07-23,140882.54189850006,105827.54189850007,35055.0,0.24882430092193858,2,强,False,True,0,0,0,0,0,8,60
2025-07-24,143097.54189850006,105827.54189850007,37270.0,0.2604517136041081,2,强,False,True,0,0,0,0,0,8,60
2025-07-25,143286.12893600008,126296.12893600008,16990.0,0.11857393403089787,1,强,True,False,127,0,0,0,0,8,60
2025-07-28,144623.9789360001,3941.9789360000905,140682.0,0.9727432548530246,8,强,True,False,95,7,0,0,120,8,60
2025-07-29,144275.9789360001,3941.9789360000905,140334.0,0.9726775103861972,8,强,True,False,83,0,0,0,95,8,60
2025-07-30,143247.9789360001,3941.9789360000905,139306.0,0.9724814341865077,8,强,True,False,104,0,0,0,83,8,60
2025-07-31,142002.9789360001,3941.9789360000905,138061.0,0.9722401673152454,8,中,True,False,48,0,0,0,104,2,60
2025-08-01,141003.9789360001,3941.9789360000905,137062.0,0.9720434914975746,8,弱,True,False,6,0,0,0,48,1,78
2025-08-04,142480.27033300008,37744.27033300009,104736.0,0.7350912498636798,6,中,True,False,78,0,0,0,6,2,60
2025-08-05,144009.83234300007,6630.832343000078,137379.0,0.9539556970859678,8,强,True,False,109,3,0,0,75,8,60
2025-08-06,147046.57675200008,23492.576752000077,123554.0,0.8402371733439178,7,强,False,True,0,0,0,0,0,8,60
2025-08-07,144805.57675200008,23492.576752000077,121313.0,0.8377646960915434,7,强,False,True,0,0,0,0,0,8,60
2025-08-08,145999.57675200008,23492.576752000077,122507.0,0.8390914735875886,7,强,False,True,0,0,0,0,0,8,60
2025-08-11,148780.57675200008,23492.576752000077,125288.0,0.8420991686894757,7,强,False,True,0,0,0,0,0,8,60
2025-08-12,147271.57675200008,23492.576752000077,123779.0,0.8404812573470255,7,强,False,True,0,0,0,0,0,8,60
2025-08-13,147118.57675200008,23492.576752000077,123626.0,0.840315361454306,7,强,False,True,0,0,0,0,0,8,60
2025-08-14,143752.57675200008,23492.576752000077,120260.0,0.8365763085239916,7,中,True,False,77,0,0,0,0,2,60
2025-08-15,145705.19675200008,5762.19675200008,139943.0,0.9604530457358517,8,强,True,False,112,1,0,0,76,8,60
2025-08-18,147472.71893600008,5836.718936000081,141636.0,0.9604217039048891,8,强,True,False,143,1,0,0,111,8,60
2025-08-19,148257.71893600008,5836.718936000081,142421.0,0.9606312644097831,8,强,True,False,148,0,0,0,143,8,60
2025-08-20,149212.71893600008,5836.718936000081,143376.0,0.9608832345015873,8,强,True,False,122,0,0,0,148,8,60
2025-08-21,149113.71893600008,5836.718936000081,143277.0,0.9608572639885321,8,强,True,False,165,0,0,0,122,8,60
2025-08-22,151348.71893600008,5836.718936000081,145512.0,0.9614352934267768,8,强,True,False,146,0,0,0,165,8,60
2025-08-25,150811.96873600007,4910.968736000083,145901.0,0.967436478834138,8,强,True,False,216,1,0,0,145,8,60
2025-08-26,151076.96873600007,4910.968736000083,146166.0,0.9674935976205495,8,强,True,False,173,0,0,0,216,8,60
2025-08-27,149727.96873600007,4910.968736000083,144817.0,0.9672007255727948,8,强,True,False,96,0,0,0,173,8,60
2025-08-28,152315.70624550007,8255.706245500089,144060.0,0.9457987199810264,8,强,True,False,94,3,0,0,93,8,60
2025-08-29,151331.6088915001,25852.608891500087,125479.0,0.8291658360016804,7,中,True,False,82,0,0,0,94,2,60
2025-09-01,150339.7514415001,43353.75144150009,106986.0,0.7116281553892962,6,中,True,False,72,0,0,0,82,2,60
2025-09-02,146707.7514415001,43353.75144150009,103354.0,0.7044890197312618,6,中,True,False,61,0,0,0,72,2,60
2025-09-03,143025.2376535001,59520.237653500095,83505.0,0.5838480073167456,5,弱,True,False,6,0,0,0,61,1,78
2025-09-04,141602.3163425001,110566.3163425001,31036.0,0.2191772055827942,2,弱,False,True,0,0,0,0,0,1,78
2025-09-05,141434.76137050008,125551.7613705001,15883.0,0.11229912537833019,1,中,False,True,0,0,0,0,0,2,60
2025-09-08,141417.9997815001,141417.9997815001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-09,141417.9997815001,141417.9997815001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-10,141417.9997815001,141417.9997815001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-11,141417.9997815001,141417.9997815001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-12,141417.9997815001,141417.9997815001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-15,141417.9997815001,141417.9997815001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-16,141417.9997815001,141417.9997815001,0.0,0.0,0,中,True,False,75,0,0,0,0,2,60
2025-09-17,143517.1137815001,13179.113781500113,130338.0,0.9081704374186004,8,强,True,False,77,8,0,0,67,8,60
2025-09-18,142930.1137815001,13179.113781500113,129751.0,0.9077933023851974,8,中,True,False,62,0,0,0,77,2,60
2025-09-19,139425.1137815001,13179.113781500113,126246.0,0.905475323461785,8,中,True,False,54,0,0,0,62,2,60
2025-09-22,138504.1137815001,13179.113781500113,125325.0,0.9048467700945614,8,弱,True,False,3,0,0,0,54,1,78
2025-09-23,136031.8794815001,28834.879481500113,107197.0,0.7880285151436024,7,弱,False,True,0,0,0,0,3,1,78
2025-09-24,136685.0168395001,61102.01683950012,75583.0,0.5529720941451246,5,中,False,True,0,0,0,0,0,2,60
2025-09-25,138857.0168395001,61102.01683950012,77755.0,0.5599644999566298,5,弱,False,True,0,0,0,0,0,1,78
2025-09-26,138072.0168395001,61102.01683950012,76970.0,0.5574627050568306,5,弱,False,True,0,0,0,0,0,1,78
2025-09-29,138885.13750050013,84195.13750050012,54690.0,0.39377863595953927,3,中,False,True,0,0,0,0,0,2,60
2025-09-30,141025.13750050013,84195.13750050012,56830.0,0.402977802448861,3,中,False,True,0,0,0,0,0,2,60
2025-10-09,145959.13750050013,84195.13750050012,61764.0,0.42315952983613897,3,中,False,True,0,0,0,0,0,2,60
2025-10-10,146337.13750050013,84195.13750050012,62142.0,0.4246495528162673,3,中,False,True,0,0,0,0,0,2,60
2025-10-13,145621.13750050013,84195.13750050012,61426.0,0.42182063026247846,3,中,False,True,0,0,0,0,0,2,60
2025-10-14,143969.13750050013,84195.13750050012,59774.0,0.4151862061394398,3,弱,False,True,0,0,0,0,0,1,78
2025-10-15,144305.13750050013,84195.13750050012,60110.0,0.41654788624411704,3,强,False,True,0,0,0,0,0,8,60
2025-10-16,143330.13750050013,84195.13750050012,59135.0,0.41257896651214515,3,中,True,False,43,0,0,0,0,2,60
2025-10-17,141557.4103985001,102043.41039850011,39514.0,0.2791376296639196,2,弱,True,False,6,0,0,0,43,1,78
2025-10-20,141906.20632200013,122436.20632200011,19470.0,0.13720330142446707,1,弱,True,False,13,0,0,0,6,1,78
2025-10-21,142378.7903220001,108695.79032200012,33683.0,0.2365731575877518,2,中,True,False,58,1,0,0,12,2,60
2025-10-22,142125.7903220001,108695.79032200012,33430.0,0.2352141713636984,2,中,True,False,47,0,0,0,58,2,60
2025-10-23,141426.92632200013,5026.926322000123,136400.0,0.9644556630570132,8,强,True,False,51,6,0,0,41,8,60
2025-10-24,140862.92632200013,5026.926322000123,135836.0,0.9643133473565002,8,强,True,False,65,0,0,0,51,8,60
2025-10-27,141270.92632200013,5026.926322000123,136244.0,0.9644164128255079,8,强,True,False,86,0,0,0,65,8,60
2025-10-28,139627.92632200013,5026.926322000123,134601.0,0.9639977012162496,8,强,True,False,53,0,0,0,86,8,60
2025-10-29,137973.72508300014,7161.725083000125,130812.0,0.9480935585475285,8,强,True,False,66,1,0,0,52,8,60
2025-10-30,136196.61493300012,21969.614933000124,114227.0,0.8386919165075597,7,中,True,False,69,0,0,0,66,2,60
2025-10-31,137194.99493300013,6122.994933000122,131072.0,0.9553701289468298,8,强,True,False,69,1,0,0,68,8,60
2025-11-03,138937.99493300013,6122.994933000122,132815.0,0.9559300180202485,8,强,True,False,97,0,0,0,69,8,60
2025-11-04,139354.3540960001,22739.35409600012,116615.0,0.8368235119490048,7,弱,True,False,9,0,0,0,97,1,78
2025-11-05,140352.3540960001,22739.35409600012,117613.0,0.8379838069517057,7,弱,True,False,10,0,0,0,9,1,78
2025-11-06,140401.70409600012,5374.704096000121,135027.0,0.9617190964268842,8,强,True,False,96,1,0,0,9,8,60
2025-11-07,139634.70409600012,5374.704096000121,134260.0,0.9615088231052865,8,强,True,False,91,0,0,0,96,8,60
2025-11-10,143899.70409600012,5374.704096000121,138525.0,0.9626496515071742,8,强,True,False,117,0,0,0,91,8,60
2025-11-11,143717.70409600012,5374.704096000121,138343.0,0.9626023520915006,8,强,True,False,97,0,0,0,117,8,60
2025-11-12,143352.70409600012,5374.704096000121,137978.0,0.9625071314148298,8,强,True,False,73,0,0,0,97,8,60
2025-11-13,145467.4583150001,56949.45831500012,88518.0,0.6085072292135617,5,强,False,True,0,0,0,0,0,8,60
2025-11-14,146134.4583150001,56949.45831500012,89185.0,0.6102941156271116,5,弱,False,True,0,0,0,0,0,1,78
2025-11-17,148761.4583150001,56949.45831500012,91812.0,0.6171759879201338,5,弱,False,True,0,0,0,0,0,1,78
2025-11-18,146658.14404700013,72637.14404700013,74021.0,0.5047179649040028,4,弱,False,True,0,0,0,0,0,1,78
2025-11-19,145008.14404700013,72637.14404700013,72371.0,0.49908231344953335,4,弱,False,True,0,0,0,0,0,1,78
2025-11-20,144530.87676100014,90301.87676100012,54229.0,0.3752070229925639,3,弱,False,True,0,0,0,0,0,1,78
2025-11-21,141177.84278100013,106276.84278100013,34901.0,0.24721301383064492,2,弱,True,False,1,0,0,0,0,1,78
2025-11-24,140046.84278100013,106276.84278100013,33770.0,0.24113360450980126,2,弱,True,False,1,0,0,0,1,1,78
2025-11-25,140742.70844100014,121892.70844100013,18850.0,0.13393233801452661,1,弱,True,False,5,0,0,0,1,1,78
2025-11-26,140567.70844100014,121892.70844100013,18675.0,0.13285412565317856,1,弱,True,False,4,0,0,0,5,1,78
2025-11-27,140717.70844100014,121892.70844100013,18825.0,0.13377847186797326,1,弱,True,False,3,0,0,0,4,1,78
2025-11-28,141192.70844100014,121892.70844100013,19300.0,0.13669261120566184,1,弱,True,False,7,0,0,0,3,1,78
2025-12-01,140642.70844100014,121892.70844100013,18750.0,0.13331654522186379,1,弱,True,False,7,0,0,0,7,1,78
2025-12-02,141267.70844100014,121892.70844100013,19375.0,0.13715094704811387,1,弱,True,False,7,0,0,0,7,1,78
2025-12-03,141267.70844100014,121892.70844100013,19375.0,0.13715094704811387,1,弱,True,False,4,0,0,0,7,1,78
2025-12-04,140692.70844100014,121892.70844100013,18800.0,0.1336245510397849,1,弱,True,False,4,0,0,0,4,1,78
