日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2026-01-09,127370.40646900004,10126.406469000047,117244.0,0.9204963951224836,8,强,True,False,104,0,0,0,69,8,60
2026-01-12,129238.40646900004,10126.406469000047,119112.0,0.921645532890186,8,强,True,False,137,0,0,0,104,8,60
2026-01-13,127104.40646900004,10126.406469000047,116978.0,0.9203300125439018,8,强,True,False,138,0,0,0,137,8,60
2026-01-14,127023.40646900004,10126.406469000047,116897.0,0.9202792087655799,8,强,True,False,110,0,0,0,138,8,60
2026-01-15,127544.40646900004,10126.406469000047,117418.0,0.9206048563841858,8,强,True,False,76,0,0,0,110,8,60
2026-01-16,126452.40646900004,10126.406469000047,116326.0,0.9199192269110155,8,强,True,False,75,0,0,0,76,8,60
2026-01-19,126982.49401900003,9323.494019000043,117659.0,0.9265765404040261,8,强,True,False,88,1,0,0,74,8,60
2026-01-20,127888.71919500004,9496.719195000042,118392.0,0.9257423230541563,8,强,True,False,94,1,0,0,87,8,60
2026-01-21,128260.94183500003,8963.941835000041,119297.0,0.930111679309734,8,强,True,False,78,1,0,0,93,8,60
2026-01-22,128913.94183500003,8963.941835000041,119950.0,0.9304656912401826,8,强,True,False,61,0,0,0,78,8,60
2026-01-23,131098.94183500003,8963.941835000041,122135.0,0.9316246057402815,8,弱,False,False,0,0,0,0,0,0,60
2026-01-26,130284.94183500003,8963.941835000041,121321.0,0.9311974069393801,8,弱,False,False,0,0,0,0,0,0,60
2026-01-27,129063.94183500005,8963.941835000041,120100.0,0.9305465050303525,8,弱,False,False,0,0,0,0,0,0,60
2026-01-28,130899.94183500003,8963.941835000041,121936.0,0.931520658379672,8,弱,False,False,0,0,0,0,0,0,60
2026-01-29,128345.94183500003,8963.941835000041,119382.0,0.9301579644292612,8,中,True,False,64,0,0,0,0,2,60
2026-01-30,127178.94183500003,8963.941835000041,118215.0,0.9295170905995608,8,弱,False,False,0,0,0,0,0,0,60
2026-02-02,121445.46704100004,49054.46704100004,72391.0,0.5960782379432965,5,弱,False,True,0,0,0,0,0,0,60
2026-02-03,122927.90798200005,92371.90798200005,30556.0,0.24856845367021313,2,弱,False,True,0,0,0,0,0,0,60
2026-02-04,123151.90798200005,92371.90798200005,30780.0,0.24993522637504587,2,弱,False,True,0,0,0,0,0,0,60
2026-02-05,122503.90798200005,92371.90798200005,30132.0,0.2459676633697874,2,弱,False,True,0,0,0,0,0,0,60
2026-02-06,122961.90798200005,92371.90798200005,30590.0,0.24877623080212743,2,弱,False,True,0,0,0,0,0,0,60
2026-02-09,123184.90798200005,92371.90798200005,30813.0,0.25013616119681187,2,弱,False,True,0,0,0,0,0,0,60
2026-02-10,123183.90798200005,92371.90798200005,30812.0,0.25013007384456687,2,弱,False,False,0,0,0,0,0,0,60
2026-02-11,123372.80073100005,107577.80073100005,15794.999999999998,0.12802659829729526,1,弱,False,False,0,0,0,0,0,0,60
2026-02-12,123282.80073100005,107577.80073100005,15705.000000000002,0.12739003256640732,1,弱,False,False,0,0,0,0,0,0,60
2026-02-13,122967.80073100005,107577.80073100005,15390.0,0.12515471455545188,1,弱,False,False,0,0,0,0,0,0,60
2026-02-24,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-02-25,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-02-26,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-02-27,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-02,123088.92878600005,123088.92878600005,0.0,0.0,0,中,True,False,104,0,0,0,0,2,60
2026-03-03,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-04,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-05,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-06,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-09,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-10,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-11,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-12,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-13,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-16,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-17,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-18,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-19,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-20,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-23,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-24,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-25,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-26,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-27,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-30,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-03-31,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-01,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-02,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-03,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-07,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-08,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-09,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-10,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-13,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-14,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-15,123088.92878600005,123088.92878600005,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-04-16,123088.92878600005,123088.92878600005,0.0,0.0,0,中,True,False,42,0,0,0,0,2,60
2026-04-17,123085.74078600005,99437.74078600005,23648.0,0.1921262353298503,2,中,True,False,50,2,0,0,40,2,60
2026-04-20,123433.74078600005,99437.74078600005,23996.0,0.19440389513595333,2,中,True,False,54,0,0,0,50,2,60
2026-04-21,123041.74078600005,99437.74078600005,23604.0,0.19183733787587726,2,中,True,False,43,0,0,0,54,2,60
2026-04-22,123087.74078600005,99437.74078600005,23650.0,0.19213936212476118,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,122933.74078600005,99437.74078600005,23496.0,0.19112734917016186,2,中,True,False,43,0,0,0,51,2,60
2026-04-24,121853.74078600005,99437.74078600005,22416.0,0.18395824252426565,2,中,True,False,27,0,0,0,43,2,60
2026-04-27,121615.99563200005,98657.99563200005,22958.0,0.18877451013490865,2,中,True,False,23,1,0,0,26,2,60
2026-04-28,121427.99563200005,98657.99563200005,22770.0,0.18751853624436668,2,中,True,False,34,0,0,0,23,2,60
2026-04-29,121308.99563200005,98657.99563200005,22651.0,0.18672151955419292,2,中,True,False,38,0,0,0,34,2,60
2026-04-30,121434.99563200005,98657.99563200005,22777.0,0.18756537093330203,2,中,True,False,54,0,0,0,38,2,60
2026-05-06,121062.99563200005,98657.99563200005,22405.0,0.18506893772978625,2,中,True,False,67,0,0,0,54,2,60
2026-05-07,120303.52163200006,15224.521632000062,105079.0,0.8734490775875141,8,强,True,False,64,6,0,0,61,8,60
2026-05-08,120696.52163200006,15224.521632000062,105472.0,0.8738611401046076,8,强,True,False,58,0,0,0,64,8,60
2026-05-11,121983.52163200006,15224.521632000062,106759.0,0.8751919814388586,8,强,True,False,72,0,0,0,58,8,60
2026-05-12,121444.30324800007,12177.303248000066,109267.0,0.8997293168776066,8,强,True,False,55,1,0,0,71,8,60
2026-05-13,122943.30324800007,12177.303248000066,110766.0,0.9009518784163776,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,122723.30324800007,12177.303248000066,110546.0,0.9007743197443757,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,120429.77986800007,38720.77986800006,81709.0,0.6784783638196391,6,中,False,True,0,0,0,0,0,2,60
2026-05-18,120169.07995800007,63738.07995800007,56431.0,0.4695966717871438,4,中,False,True,0,0,0,0,0,2,60
2026-05-19,120410.48710100006,78339.48710100006,42071.0,0.34939647710843436,3,中,False,True,0,0,0,0,0,2,60
2026-05-20,119477.48710100006,78339.48710100006,41138.0,0.34431591254697275,3,中,False,True,0,0,0,0,0,2,60
2026-05-21,118121.48710100006,78339.48710100006,39782.0,0.3367888516844044,3,弱,False,True,0,0,0,0,0,0,60
2026-05-22,118191.24790200006,91602.24790200006,26589.0,0.2249658961384911,2,弱,False,True,0,0,0,0,0,0,60
2026-05-25,118465.24790200006,91602.24790200006,26863.0,0.22675848382322483,2,弱,False,False,0,0,0,0,0,0,60
2026-05-26,118026.48891100007,105072.48891100007,12954.0,0.10975502295733112,1,弱,False,False,0,0,0,0,0,0,60
2026-05-27,117810.48891100007,105072.48891100007,12738.0,0.10812280059055626,1,弱,False,True,0,0,0,0,0,0,60
2026-05-28,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-05-29,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-01,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-02,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-03,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-04,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-05,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-08,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-09,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-10,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2026-06-11,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-12,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-15,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-16,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-17,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-18,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-22,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-23,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-24,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-25,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-26,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-29,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-06-30,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-01,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-02,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-03,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-06,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-07,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-08,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-09,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-10,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-13,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-14,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-15,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-16,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-17,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-20,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-21,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-22,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-23,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-24,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-27,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-28,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-29,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-30,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-07-31,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-08-03,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-08-04,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-08-05,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-08-06,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2026-08-07,117821.53669700006,117821.53669700006,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
